  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
    149.0000000     -15.9008801322451578       0.0000111879393954
    149.0000000     -15.8265591124136762       0.0000436438184197
    149.0000000     -15.7740070014595162       0.0000474933998471
    149.0000000     -15.4604704906704509       0.0004268428172201
    149.0000000     -15.2429353481306986       0.0001034639921315
    149.0000000     -14.8242691033083425       0.0011554804928546
    149.0000000     -14.4045678771412753       0.0001324203978073
    149.0000000     -14.3735987989787226       0.0002038053026741
    149.0000000     -14.0566232081407367       0.0000416234328762
    149.0000000     -14.0301516625958556       0.0001344802621666
    149.0000000     -13.9625388350649295       0.0001123981847244
    149.0000000     -13.8562797826073307       0.0006456360074771
    149.0000000     -13.5729191513373646       0.0005865444893686
    149.0000000     -13.4259688930691592       0.0004967002814780
    149.0000000     -12.9027202781647894       0.0022871288701721
    149.0000000     -12.4740613406238054       0.0004472814748562
    149.0000000     -12.2644585570724942       0.0009385072381774
    149.0000000     -11.6541736320887797       0.0007600663887014
    149.0000000     -11.4772068452805751       0.0000244144832302
    149.0000000     -11.3566144210755056       0.0002159666557850
    149.0000000     -11.3062542523858482       0.0001669674314784
    149.0000000     -11.0624710558848349       0.0018669257883585
    149.0000000     -10.9052845267523359       0.0002238692012227
    149.0000000     -10.6421271812916949       0.0028579624995550
    149.0000000     -10.4148976274570355       0.0009243251456361
    149.0000000     -10.2229669109280934       0.0134918120016297
    149.0000000     -10.0588084140683183       0.0002258999377893
    149.0000000      -9.9311335211923364       0.0065768221897586
    149.0000000      -9.8957930629170523       0.0002131329381322
    149.0000000      -9.6856736636761340       0.0248631977500320
    149.0000000      -9.4884032083468295       0.0031772712566346
    149.0000000      -9.2567702484252923       0.0011261844525933
    149.0000000      -9.2167361506779972       0.1488832526987454
    149.0000000      -8.9885401343519735       0.0012392198556633
    149.0000000      -8.8405875489771244       0.1736242790669470
    149.0000000      -8.6873272633462690       0.1003582070601544
    149.0000000      -8.6059609816977591       0.0008353456200860
    149.0000000      -8.5446336248955319       0.0005474917893807
    149.0000000      -8.4266661811497681       0.0000018899095473
    149.0000000      -8.4211300814128887       0.0014660946354585
    149.0000000      -8.3696025175953110       0.0011040185408384
    149.0000000      -8.2854635815534312       0.0137080653358034
    149.0000000      -8.2017037743472034       0.0003231650093015
    149.0000000      -8.1030336758847259       0.0014113998172194
    149.0000000      -8.0609432243447614       0.0003723002922622
    149.0000000      -7.9836237013663718       0.0000323554651566
    149.0000000      -7.8832033349632367       0.0030134108512590
    149.0000000      -7.8636975013657171       0.2045140116991099
    149.0000000      -7.8283716269816503       0.0024889939495664
    149.0000000      -7.6229227363119794       0.0054168159254723
    149.0000000      -7.5504565631913829       0.2648330896361831
    149.0000000      -7.2945503833149621       0.0071331421669432
    149.0000000      -7.0165888992102525       0.2167972869546596
    149.0000000      -6.9577165177540294       0.0067891475275368
    149.0000000      -6.7005979913809908       0.1546959023879096
    149.0000000      -6.6931686821322209       0.0000029239977156
    149.0000000      -6.5315054666708505       0.0019197629541238
    149.0000000      -6.4028922208685204       0.0022402298010045
    149.0000000      -6.3360273688256781       0.0398152451891117
    149.0000000      -6.0562563622806618       0.0208737566677068
    149.0000000      -6.0442196747728838       0.0000049084367098
    149.0000000      -5.9726815393042205       0.0004155569341712
    149.0000000      -5.8245440670623312       0.0192176728787162
    149.0000000      -5.7916706627997234       0.0003333560318117
    149.0000000      -5.4940733428795889       0.0000037265320514
    149.0000000      -5.4533306711286826       0.0000111591112859
    149.0000000      -5.4437343287763671       0.0000434689789026
    149.0000000      -5.2315594438200979       0.0015777218705283
    149.0000000      -5.1764495753088964       0.0102917496901969
    149.0000000      -5.1155582284007268       0.0008973022711741
    149.0000000      -4.7995598722596506       0.0000061376771061
    149.0000000      -4.6405347927628453       0.0003286261462378
    149.0000000      -4.2015456235465853       0.0014080580927516
    149.0000000      -3.5362707486364657       0.0000053784528665
    149.0000000      -3.4859141929578397       0.0000350346973184
    149.0000000      -3.4472890909369118       0.0000025292177001
    149.0000000      -3.0589589235097314       0.0003866327319899
    149.0000000      -2.8397215278290107       0.0000065311384231
    149.0000000      -1.9612063858116038       0.0032113306255910
    149.0000000      -1.6684862088104764       0.0202351034351846
    149.0000000      -1.6361220477921026       0.0266269055189351
    149.0000000      -0.4261379747032198       0.0000064318090510
    149.0000000      -0.2904690734277589       0.0002087490609256
    149.0000000       0.0503165482378635       0.0000018045101722
    149.0000000       0.0827315391315722       0.0000141398644555
    149.0000000       0.0888711815884117       0.0000407652718804
    149.0000000       0.5809290703659197       0.0008993128054538
    149.0000000       1.0109469817257108       0.0004932936504650
    149.0000000       1.2971605013306462       0.0000143585938412
    149.0000000       1.6766375978876527       0.0022337932156527
    149.0000000       2.2934857042864247       0.0000130384220891
    149.0000000       2.4288452925244890       0.0003407446266736
    149.0000000       2.5805368480930588       0.0000071050656066
    149.0000000       2.7941497749422339       0.0004757965228621
    149.0000000       3.1677985423069019       0.0016967934012591
    149.0000000       3.4365121919934003       0.0000142258770594
    149.0000000       4.0758051529227615       0.0069370314434054
    149.0000000       4.3966287830504811       0.0000080454791125
    150.0000000     -21.1349609111388297       0.0012985021374207
    150.0000000     -20.6414361727454789       0.0010213062706526
    150.0000000     -20.4786333487876320       0.0000203293873463
    150.0000000     -20.3376955500876875       0.0159165289288259
    150.0000000     -20.0593750720437143       0.0000366565177129
    150.0000000     -19.9375623525557018       0.2095839472580440
    150.0000000     -19.6378974198593497       0.2529046487499901
    150.0000000     -19.0562260146529425       0.0000199053081071
    150.0000000     -18.8685019731007380       0.0033668901678282
    150.0000000     -18.3961628357980302       0.0000524474746757
    150.0000000     -18.3748153421958307       0.0006794236041529
    150.0000000     -18.1953331881033442       0.0006847456795502
    150.0000000     -17.9157560478558935       0.0000459389644744
    150.0000000     -17.8223208454457982       0.0000844129183729
    150.0000000     -17.8140667347141495       0.0001942648420499
    150.0000000     -17.4625263530197046       0.0013775328038832
    150.0000000     -17.1097936367331798       0.0000722080214258
    150.0000000     -16.9364051662725146       0.0007958315630896
    150.0000000     -16.4411711358556403       0.0016020468240268
    150.0000000     -15.9861449268630462       0.0000123353025842
    150.0000000     -15.9002822845144074       0.0000498795670937
    150.0000000     -15.8316189222603452       0.0000503479237812
    150.0000000     -15.4907684078900445       0.0005299135110934
    150.0000000     -15.2386072244499271       0.0001085666280618
    150.0000000     -14.8359824581869226       0.0011951865758381
    150.0000000     -14.3837071697242376       0.0001455154036145
    150.0000000     -14.3554673283755836       0.0001886001805915
    150.0000000     -14.0798070112603071       0.0002076046058125
    150.0000000     -13.9775248036574276       0.0001556146671042
    150.0000000     -13.8789167343703959       0.0001538793470011
    150.0000000     -13.8733473247600596       0.0003749720373468
    150.0000000     -13.5523775920347234       0.0007454461587235
    150.0000000     -13.4697777008022914       0.0005470968150519
    150.0000000     -12.8769410418898218       0.0023659918059118
    150.0000000     -12.4118594458274298       0.0004247947749731
    150.0000000     -12.1816881806672903       0.0009222307865148
    150.0000000     -11.6335565366245319       0.0003880848083421
    150.0000000     -11.5758367557005339       0.0000285814312161
    150.0000000     -11.4150767494450740       0.0003587504699819
    150.0000000     -11.3850069736035202       0.0001905535968578
    150.0000000     -11.1199255237286003       0.0022223376168761
    150.0000000     -10.9551534252746094       0.0002696848239441
    150.0000000     -10.6398657806636638       0.0042157490007963
    150.0000000     -10.4054077292791138       0.0009658219985036
    150.0000000     -10.2131517470920237       0.0194617989579710
    150.0000000      -9.9980433867528031       0.0001377858294994
    150.0000000      -9.9107369173367434       0.0021625900067156
    150.0000000      -9.8478231297312337       0.0000202304871607
    150.0000000      -9.6797282662209501       0.0443041016892739
    150.0000000      -9.4859945559566548       0.0035319864058035
    150.0000000      -9.2456684977762862       0.0010306074031081
    150.0000000      -9.2395861740107481       0.1792837227790236
    150.0000000      -8.9425887289530426       0.0021443304230684
    150.0000000      -8.8729966363224975       0.2031152690416195
    150.0000000      -8.6955222623212798       0.0159257242806630
    150.0000000      -8.6461511537739391       0.0008011200723958
    150.0000000      -8.5099041260500474       0.0000327843784575
